-1.001211777445033396e-01,-2.072734656622162996e-01,-9.731461658966897854e-01,-4.672027542220357210e-01,-8.537354015068645552e-01,2.299074828300657347e-01,-8.784630534145403402e-01,4.776751769207678855e-01,-1.136174015349028510e-02
-1.266476538944235064e-01,-2.568033711919033846e-01,-9.581296364832432300e-01,-4.484913152510466294e-01,-8.467177642841973162e-01,2.862246806094060902e-01,-8.847688465963438054e-01,4.659625051332388912e-01,-7.939263349434396572e-03
-1.861772730568608536e-01,-3.698524751901838270e-01,-9.102456644185709100e-01,-4.233555285158662751e-01,-8.058288873127914531e-01,4.140167881225110258e-01,-8.866273847971101185e-01,4.624380509516091697e-01,-6.552065316701697131e-03
-3.420009578470897260e-01,-6.657863125362909473e-01,-6.631469903957956102e-01,-3.101628863195407537e-01,-5.861734212118518972e-01,7.484648984519746140e-01,-8.870368249298361540e-01,4.616592967807767733e-01,-6.030332849340912932e-03
-4.192707429089038706e-01,-8.000374129631231401e-01,4.291295631856292814e-01,1.932268086436821353e-01,3.832134748852157324e-01,9.032224715360973599e-01,-8.870600005422372147e-01,4.616140926419723400e-01,-6.081522205415090983e-03
-2.324260328720761382e-01,-4.348170776366003798e-01,8.700070391892902322e-01,3.980447946399510162e-01,7.736394383183129442e-01,4.929932666259900231e-01,-8.874336486202154539e-01,4.608862424439373884e-01,-6.737271147902499681e-03
-1.576427218620130299e-01,-2.891980015054709807e-01,9.441998136883832382e-01,4.293460330362783295e-01,8.409791736053328082e-01,3.292658705030059307e-01,-8.892754107473943570e-01,4.572948124430593619e-01,-8.408231248017435100e-03
-1.274212495847746596e-01,-2.292725061265134812e-01,9.649859807731522299e-01,4.255428312258386914e-01,8.661842819044037745e-01,2.619887184098769750e-01,-8.959224988505154474e-01,4.440257962283501447e-01,-1.280501219162986405e-02
-1.162625832719159508e-01,-2.052220396018806792e-01,9.717854321775897253e-01,3.468373817222201172e-01,9.084364405910874130e-01,2.333389466982974392e-01,-9.306915935856602262e-01,3.641801036133633374e-01,-3.443849243425416151e-02
-1.175124067836542385e-01,-2.035274210202802914e-01,9.719914727736794768e-01,-6.226834026070942052e-01,-7.473598336001993081e-01,-2.317728613076466548e-01,7.735995180773862501e-01,-6.324791443311912342e-01,-3.890909426496400036e-02
-1.322077675239790029e-01,-2.247133557037664653e-01,9.654144260237039754e-01,-5.301047412956468863e-01,-8.069502119033697962e-01,-2.604233452764589951e-01,8.375619794750719382e-01,-5.462007536405081298e-01,-1.243652927227551983e-02
-1.712970336268248850e-01,-2.857777401565186337e-01,9.428618188799902100e-01,-5.040759197310094031e-01,-7.968393764030998749e-01,-3.330982968447234183e-01,8.465015023128944494e-01,-5.323326886868322561e-01,-7.557455753146592216e-03
-2.816985439097818289e-01,-4.613603635252975232e-01,8.413040742364880087e-01,-4.472845327662417492e-01,-7.125733449075740689e-01,-5.405328619753997366e-01,8.488712959614040932e-01,-5.285696199130601736e-01,-5.628480946889784405e-03
-5.274050699465983039e-01,-8.480945151157109896e-01,-5.078962123575041926e-02,2.283697097640926751e-02,4.560715537589003776e-02,-9.986983829641169486e-01,8.493069909939787721e-01,-5.278784716288082990e-01,-4.685535144137276987e-03
-2.488246267379420340e-01,-3.929176459318879377e-01,-8.852694666846177007e-01,4.659614908253423282e-01,7.527281484489432017e-01,-4.650593764246133133e-01,8.490972819392065274e-01,-5.282197062283546796e-01,-4.212808502943989584e-03
-1.346295025217036090e-01,-2.087937401264223225e-01,-9.686485797928878760e-01,5.112252267254639992e-01,8.227667128960494125e-01,-2.484023021425685041e-01,8.488366536679813334e-01,-5.286398681846177228e-01,-4.028046113624611860e-03
-9.127069797659652373e-02,-1.390386402297119073e-01,-9.860719629996269608e-01,5.205193311001550249e-01,8.375046778323976815e-01,-1.662694817454452301e-01,8.489577643451480249e-01,-5.284450502482963552e-01,-4.067336494982797326e-03
-6.988814157758191370e-02,-1.045898370170165875e-01,-9.920567592933308143e-01,5.222312064093648232e-01,8.434867672613209910e-01,-1.257165084913899888e-01,8.499354179695369771e-01,-5.268690913764065842e-01,-4.329645845620682006e-03
-5.781117585568257278e-02,-8.500251750118884009e-02,-9.947021865687455389e-01,5.195814621110322884e-01,8.482283148935203521e-01,-1.026831536497632286e-01,8.524628860992983226e-01,-5.227650503154921413e-01,-4.871343951692292014e-03
-5.052835440288089286e-02,-7.300263623058463047e-02,-9.960509527653300665e-01,5.115717384995822625e-01,8.546613045332374092e-01,-8.859125748097282371e-02,8.577536020150845486e-01,-5.140278879953206204e-01,-5.838543758351160372e-03
-4.607345265597155570e-02,-6.541604997466950178e-02,-9.967938489808561009e-01,4.939657345775020358e-01,8.658251905474727561e-01,-7.965295020739522613e-02,8.682598056017950539e-01,-4.960518922644528983e-01,-7.578268746140335264e-03
-4.347044647240452114e-02,-6.065994602499857197e-02,-9.972114576315967982e-01,4.543569596138777866e-01,8.877567817298794850e-01,-7.380819563598681188e-02,8.897584354946700413e-01,-4.562984411992345724e-01,-1.102991501444255604e-02
-4.218907481692243250e-02,-5.786606737554372132e-02,-9.974325040886631299e-01,3.439216744739608256e-01,9.364688625952878320e-01,-6.887634729364515429e-02,9.380500859725556806e-01,-3.459444863500167333e-01,-1.960736012073081846e-02
-4.191826653940101260e-02,-5.651745209038902540e-02,-9.975212461594701319e-01,-2.109338300418380219e-01,9.763957732195381878e-01,-4.645657523861369820e-02,9.766011357121252567e-01,2.084635978971642323e-01,-5.285026090339300930e-02
-4.245608156026671465e-02,-5.627445855981845491e-02,-9.975122387481505370e-01,-9.691743417509079972e-01,-2.402039612318756789e-01,5.480102462737140856e-02,-2.426902891140108876e-01,9.690899041483792553e-01,-4.434164236294114991e-02
-4.364620236188478108e-02,-5.687803310025303649e-02,-9.974266380892541362e-01,-8.380114226381943920e-01,-5.414557126847274748e-01,6.754677437882081192e-02,-5.439042788462826739e-01,8.388030761458378226e-01,-2.403195582936919206e-02
-4.533398033987146025e-02,-5.808726247168762014e-02,-9.972816553838184106e-01,-7.942481280412059252e-01,-6.034014760646068121e-01,7.125005113046145588e-02,-6.058999433318870143e-01,7.953191363355962551e-01,-1.878110882821379390e-02
-4.733314312662949275e-02,-5.963639470624903377e-02,-9.970973242307865636e-01,-7.870113818217020496e-01,-6.124852114202293807e-01,7.399290962390916992e-02,-6.151200358018336090e-01,7.882292599351773399e-01,-1.794367122953184276e-02
-4.940536941647020314e-02,-6.121206166900909629e-02,-9.969012955047513724e-01,-8.051047187916013925e-01,-5.882409603264726616e-01,7.601949995682635852e-02,-5.910714857378239762e-01,8.063657086585581668e-01,-2.021985774585315088e-02
-5.126277388983797867e-02,-6.246079012660023938e-02,-9.967300425440582812e-01,-8.602883977162554263e-01,-5.041354514447952129e-01,7.583745348672016329e-02,-5.072238172325085337e-01,8.613629294863537345e-01,-2.789091140083829745e-02
-5.260397000932708067e-02,-6.303619518801700794e-02,-9.966239312977969167e-01,-9.882697823481003674e-01,-1.399987596988810368e-01,6.101790376941258059e-02,-1.433724507598867492e-01,9.881430996465002670e-01,-5.493227634197102305e-02
-5.318130520445674136e-02,-6.267842395206084383e-02,-9.966158557576916266e-01,-1.598720262417188120e-01,9.856890723939930599e-01,-5.346015140678474220e-02,9.857041564293607117e-01,1.564879156163660467e-01,-6.244075803453626172e-02
-5.287293810885809742e-02,-6.129140613027776741e-02,-9.967185239325646595e-01,3.691519881503155798e-01,9.262120285676977982e-01,-7.653814592201371725e-02,9.278638165487466116e-01,-3.719874213882555236e-01,-2.634570683261930682e-02
-5.171932491567657331e-02,-5.897167872498474545e-02,-9.969189799269667640e-01,4.886686710541269241e-01,8.690860656228055481e-01,-7.676158199559557360e-02,8.709351533612937901e-01,-4.911331302698180301e-01,-1.613093273526366306e-02
-4.990062668624136583e-02,-5.596758760586730691e-02,-9.971848156655315210e-01,5.364555611386990774e-01,8.406754543691555837e-01,-7.402844956216075856e-02,8.424519917358399557e-01,-5.386394058726055034e-01,-1.192610839807672386e-02
-4.766965909812460878e-02,-5.259276992082652369e-02,-9.974776208785456344e-01,5.607474653557459332e-01,8.249973531614538391e-01,-7.029685180505410025e-02,8.266135032157260198e-01,-5.626840746179424535e-01,-9.836080152920236019e-03
-4.527881041399776235e-02,-4.914099275173858944e-02,-9.977649984634993086e-01,5.740312749703726514e-01,8.161492366776432750e-01,-6.624589667585939479e-02,8.175805310080358490e-01,-5.757478495851059419e-01,-8.745799834465663516e-03
-4.293135391242688254e-02,-4.583507946069829975e-02,-9.980260739790707269e-01,5.806430749775836064e-01,8.117742961207319308e-01,-6.225842624309198964e-02,8.130255336284476497e-01,-5.821697670340858499e-01,-8.236748123868617086e-03
-4.076415664227357738e-02,-4.281382107693956773e-02,-9.982511008048206014e-01,5.822123823233624762e-01,8.109254579219209447e-01,-5.855462034269660887e-02,8.120141780797911490e-01,-5.835810812722722618e-01,-8.129955626365443361e-03
-3.885239026299345394e-02,-4.014311915292677335e-02,-9.984382914109043439e-01,5.792092776898400963e-01,8.133051804453447220e-01,-5.523853816656610488e-02,8.142524819789411783e-01,-5.804508708283926399e-01,-8.347583224792943374e-03
-3.722359925508993833e-02,-3.783584075295615134e-02,-9.985904329668963131e-01,5.715294698564404863e-01,8.189111009667492391e-01,-5.233233989649933859e-02,8.197368289543374154e-01,-5.726718588056719517e-01,-8.858520640821033326e-03
-3.587248959786155933e-02,-3.587072044048091740e-02,-9.987123989943912372e-01,5.588679882450895420e-01,8.277596803608562315e-01,-4.980445044149817146e-02,8.284803776824999355e-01,-5.599349988918124188e-01,-9.646803153800438332e-03
-3.477269435878293374e-02,-3.420664498004021697e-02,-9.988096741452998639e-01,5.412200140757653655e-01,8.395330329119146118e-01,-4.759393883206589765e-02,8.401617440057950192e-01,-5.422307553882679265e-01,-1.067950467996598395e-02
-3.388494925098903265e-02,-3.279220568969460486e-02,-9.988876220377658210e-01,5.197327820914653396e-01,8.531090669016569983e-01,-4.563721277257322406e-02,8.536566320445962974e-01,-5.207010574371715439e-01,-1.186437314350070188e-02
-3.316253619996798602e-02,-3.157180203459094420e-02,-9.989511837467708322e-01,4.977990433469640097e-01,8.661805797019682673e-01,-4.390120488107650959e-02,8.666581555813304139e-01,-4.987328189155505465e-01,-1.300833198051666237e-02
-3.255520967200214305e-02,-3.048977749318466240e-02,-9.990047706550895246e-01,4.813708238016046193e-01,8.754905992570574114e-01,-4.240684620533687055e-02,8.759122606264718724e-01,-4.822723132017166514e-01,-1.382489071525837623e-02
-3.201265159003194999e-02,-2.949374305157765469e-02,-9.990522054722579259e-01,4.768232930369099010e-01,8.780330942947889294e-01,-4.119990947265612241e-02,8.784160388765748229e-01,-4.776902808765586816e-01,-1.404486384633900700e-02
-3.148807765342143128e-02,-2.853772254785827064e-02,-9.990966416505830949e-01,4.868208085749947123e-01,8.725732604189150310e-01,-4.026668027405479189e-02,8.729341334282219034e-01,-4.876489552882134482e-01,-1.358289741673269005e-02
-3.094207001771097018e-02,-2.758518739176558932e-02,-9.991404534596626252e-01,5.083070063367012281e-01,8.602699065455883254e-01,-3.949272339388170544e-02,8.606198786990921779e-01,-5.090920794204187860e-01,-1.259678766011798796e-02
-3.034616973494107944e-02,-2.661156410720760465e-02,-9.991851353168671457e-01,5.350346626940839512e-01,8.439420439491509551e-01,-3.872642729141595463e-02,8.442849161854345530e-01,-5.357738805790157599e-01,-1.137229928627223226e-02
-2.968541721380123927e-02,-2.560555411461243672e-02,-9.992312703290094911e-01,5.614425046734987657e-01,8.266491031767811970e-01,-3.786256941851521424e-02,8.269831255538354631e-01,-5.621348733315760793e-01,-1.016337708155655439e-02
-2.895906233445772610e-02,-2.456872288526644812e-02,-9.992786150841496129e-01,5.843500602876734451e-01,8.106638759711032316e-01,-3.686580037514629316e-02,8.109848209125133378e-01,-5.849961179796790978e-01,-9.119331017343693807e-03
-2.817910991087949069e-02,-2.351326631617500426e-02,-9.993263051034807498e-01,6.025639151487026668e-01,7.972694968948668137e-01,-3.575020953326907974e-02,7.975729847012732465e-01,-6.031653799980153385e-01,-8.298098972183523200e-03
-2.736702327955471345e-02,-2.245842791555992951e-02,-9.993731360469811920e-01,6.159196129724937574e-01,7.870508801321602910e-01,-3.455347217003371801e-02,7.873335229701765581e-01,-6.164791408464307398e-01,-7.706653529048533222e-03
-2.654944581950117316e-02,-2.142642751634156809e-02,-9.994178481148735527e-01,6.245646405346869656e-01,7.802620218430385002e-01,-3.331946973154151226e-02,7.805217080392157225e-01,-6.250856625081883111e-01,-7.333335274249793735e-03
-2.575396530064197331e-02,-2.043879238320729652e-02,-9.994593483665102918e-01,6.285639355902774561e-01,7.770956970973819100e-01,-3.208825997145350883e-02,7.773314043228632952e-01,-6.290505014056108068e-01,-7.166207839222794515e-03
-2.500572142000898404e-02,-1.951369410863825968e-02,-9.994968382333679902e-01,6.276892059231082843e-01,7.778509252572950450e-01,-3.089010916114897851e-02,7.780623205527193997e-01,-6.281458061776775681e-01,-7.202188383602564636e-03
-2.432522638059790923e-02,-1.866448215127322618e-02,-9.995298497131326343e-01,6.212617664736942436e-01,7.830384863934037876e-01,-2.974132385607520385e-02,7.832254470326648343e-01,-6.216931445116246069e-01,-7.452059294623546506e-03
-2.372735934646961337e-02,-1.789926316398056383e-02,-9.995582168121225353e-01,6.079581163728345894e-01,7.934523760425515881e-01,-2.864010629911430822e-02,7.936144789221266649e-01,-6.083690847919674960e-01,-7.944527333036469768e-03
-2.322124587768252188e-02,-1.722120033424349994e-02,-9.995820146435889786e-01,5.855077779424328055e-01,8.101981674033317260e-01,-2.756032483838687444e-02,8.103341383088847882e-01,-5.859030293447290427e-01,-8.730664113716160579e-03
-2.281066132479027397e-02,-1.662918909024258332e-02,-9.996014924959479853e-01,5.502310345170917660e-01,8.345937453898762959e-01,-2.644028763741320190e-02,8.347008340622265044e-01,-5.506148837675015617e-01,-9.887739353572204057e-03
-2.249464805704031248e-02,-1.611864186160364906e-02,-9.996170167585820554e-01,4.964680896886735639e-01,8.676901717924366819e-01,-2.516349927357067889e-02,8.677634624306724831e-01,-4.968439947904665366e-01,-1.151599370361745985e-02
-2.226814162816425843e-02,-1.568222132731459176e-02,-9.996290300919982164e-01,4.164275112612071394e-01,9.088642586650910182e-01,-2.353480796504581543e-02,9.088961754420716854e-01,-4.167971056226223991e-01,-1.370820963434972103e-02
-2.212251110835855572e-02,-1.531045843566504992e-02,-9.996380266700293227e-01,3.024458854680728837e-01,9.529287973032696257e-01,-2.128834501734027176e-02,9.529097968148370068e-01,-3.028073597728987432e-01,-1.645059274531950402e-02
-2.204600942701858898e-02,-1.499226207015585781e-02,-9.996445395971328418e-01,1.556205782345544131e-01,9.876484081735968923e-01,-1.824438165856231281e-02,9.875708628236693487e-01,-1.559674770911555208e-01,-1.944060162477338413e-02
-2.202419298382510271e-02,-1.471536950166317699e-02,-9.996491348587467352e-01,-4.971683287828572570e-04,9.998917081113593008e-01,-1.470798673513261552e-02,9.997573144253879551e-01,1.730623514888518630e-04,-2.202912395803366397e-02
-2.204040464179800318e-02,-1.446680359297263137e-02,-9.996524056676042713e-01,-1.215334410136489907e-01,9.925185676755226005e-01,-1.168398625088998798e-02,9.923426037808754652e-01,1.212336768935572268e-01,-2.363371126718887688e-02
-2.207641904636946373e-02,-1.423339684278119958e-02,-9.996549615424338286e-01,-1.696322844541994779e-01,9.854537565175065517e-01,-1.028502972211063626e-02,9.852601279829296121e-01,1.693466981663682980e-01,-2.416973370168358157e-02
-2.211332144937402586e-02,-1.400241576791034365e-02,-9.996574079989299921e-01,-1.318158760732037471e-01,9.912135351179558462e-01,-1.096825483013471464e-02,9.910275353538520182e-01,1.315281724636496175e-01,-2.376476422862209420e-02
-2.213263096702684091e-02,-1.376227559614942760e-02,-9.996603155156720266e-01,-1.900733329682759848e-02,9.997303142692770539e-01,-1.334241402430043702e-02,9.995743433719278537e-01,1.870557407480908860e-02,-2.238824627145048762e-02
-2.211759536085419059e-02,-1.350328369164418250e-02,-9.996641802650511055e-01,1.355774342824702106e-01,9.906313263026037541e-01,-1.638092370187205563e-02,9.905198490130502353e-01,-1.358942113464994550e-01,-2.007964226964585944e-02
-2.205449871761827260e-02,-1.321830588345604060e-02,-9.996693830841704154e-01,2.897116327137779224e-01,9.569244853824127039e-01,-1.904466187469062641e-02,9.568598481264806166e-01,-2.900358696181830065e-01,-1.727499285651776587e-02
-2.193376727586178465e-02,-1.290323121713908040e-02,-9.996761558010901494e-01,4.165191379821116535e-01,9.088873656474835139e-01,-2.087017635327034423e-02,9.088623204576847803e-01,-4.168420122666799954e-01,-1.456088121433635890e-02
-2.175066106292934329e-02,-1.255713069734071090e-02,-9.996845638560072356e-01,5.107370751024910005e-01,8.594577797227849203e-01,-2.190810328927520964e-02,8.594617785911587982e-01,-5.110524858981032592e-01,-1.228038266060858287e-02
-2.150540990459036059e-02,-1.218206340786374443e-02,-9.996945106761175870e-01,5.780014337459444818e-01,8.157289594659978826e-01,-2.237425476195255974e-02,8.157523275679131602e-01,-5.783060279987120023e-01,-1.050133552863200849e-02
-2.120277274291730921e-02,-1.178256114002829841e-02,-9.997057635529533748e-01,6.256915915736562805e-01,7.797471138884328745e-01,-2.246042334160473081e-02,7.797823251793009058e-01,-6.259837135546265641e-01,-9.160551420203884992e-03
-2.085112695804675759e-02,-1.136489249402151958e-02,-9.997179950982071350e-01,6.596860429021731420e-01,7.512104121682559033e-01,-2.229891141000878152e-02,7.512519918806549457e-01,-6.599649656372665874e-01,-8.166322718937269257e-03
-2.046128454146549369e-02,-1.093624506356438535e-02,-9.997308309634262979e-01,6.840354787209701470e-01,7.291176315528150598e-01,-2.197596891577539499e-02,7.291617102439531539e-01,-6.843010141032406235e-01,-7.437903695936435265e-03
-2.004525843486919603e-02,-1.050396057181940228e-02,-9.997438944182579501e-01,7.013877562041984648e-01,7.124541198982217161e-01,-2.154860753947702989e-02,7.124980021453529710e-01,-7.016400742919094435e-01,-6.913977619621359400e-03
-1.961516754959321748e-02,-1.007492087286014464e-02,-9.997568410225594615e-01,7.134300264649283685e-01,7.004100605549512526e-01,-2.105574533617179944e-02,7.004518845290185203e-01,-7.136695615218681121e-01,-6.550909626249426174e-03
-1.918239713031701446e-02,-9.655131101467170560e-03,-9.997693804491855074e-01,7.212020558921871105e-01,6.924206367955242358e-01,-2.052452963075131198e-02,6.924591180836725535e-01,-7.214294422763007919e-01,-6.318987235952022545e-03
-1.875705258696609354e-02,-9.249498500357151640e-03,-9.997812859599551905e-01,7.252914669157163319e-01,6.881521175601104101e-01,-1.997376070710484702e-02,6.881863563000201189e-01,-7.255074843687197017e-01,-6.199123121348303761e-03
-1.834768252602892585e-02,-8.861772965956794118e-03,-9.997923942128305042e-01,7.259441881896721016e-01,6.874795020781385713e-01,-1.941571157677074097e-02,6.875088349829127088e-01,-7.261497112870695103e-01,-6.180503065589444851e-03
-1.796121021982562821e-02,-8.494600809460031710e-03,-9.998025988586582979e-01,7.231156865504030362e-01,6.904694900855052886e-01,-1.885701794563787725e-02,6.904933734600057216e-01,-7.233116375519963448e-01,-6.259088565497266526e-03
-1.760300077132883126e-02,-8.149643179398341486e-03,-9.998118411380679804e-01,7.164781307948756561e-01,6.973695129463439724e-01,-1.829892088785479293e-02,6.973874263682459107e-01,-7.166654350036893995e-01,-6.436754962475172738e-03
-1.727699651583492271e-02,-7.827719212597464282e-03,-9.998200999196408256e-01,7.053914512833550088e-01,7.085960075200206099e-01,-1.773692710276770015e-02,7.086073707263803589e-01,-7.055709921323406464e-01,-6.720804537445204153e-03
-1.698586751081165858e-02,-7.528945904097393733e-03,-9.998273827408801218e-01,6.888444492810018582e-01,7.247060535558057515e-01,-1.715985531182951176e-02,7.247101524055382660e-01,-6.890170178690383507e-01,-7.123488415007672193e-03
-1.673114087569951489e-02,-7.252858285068868732e-03,-9.998337186611052640e-01,6.653806052616195732e-01,7.463208454263010605e-01,-1.654828764108549205e-02,7.463167685819999120e-01,-6.655468366154766446e-01,-7.660887967702728618e-03
-1.651328847770089717e-02,-6.998502981032772574e-03,-9.998391531939908594e-01,6.330549240944037814e-01,7.739441301555723962e-01,-1.587282197856412780e-02,7.739307297061417401e-01,-6.332152117201219621e-01,-8.349925913450097908e-03
-1.633176556036317062e-02,-6.764505164669412304e-03,-9.998437452440048778e-01,5.895483048763165979e-01,8.075920857220408866e-01,-1.509368399647233704e-02,8.075679969210908249e-01,-5.897026916582633893e-01,-9.201402059259148822e-03
-1.618500348499799305e-02,-6.549113667220924848e-03,-9.998475657680846451e-01,5.327188002800509192e-01,8.461737451723770898e-01,-1.416590304695885573e-02,8.461375334367182699e-01,-5.328668708890866856e-01,-1.020648903882911268e-02
-1.607036869896495343e-02,-6.350232206354950414e-03,-9.998506977548221597e-01,4.620247368903616092e-01,8.867709002933296114e-01,-1.305805859803781457e-02,8.867214251112192080e-01,-4.621656033759793392e-01,-1.131677095489305035e-02
-1.598410838587661226e-02,-6.165446906170856875e-03,-9.998532370020891680e-01,3.810141966631487853e-01,9.244939885627809772e-01,-1.179182142064195277e-02,9.244310089023647370e-01,-3.811467596290543658e-01,-1.242808931525487756e-02
-1.592131155842343299e-02,-5.992061819596542459e-03,-9.998552930466537703e-01,2.997552271895153053e-01,9.539584685059492308e-01,-1.049019248375990081e-02,9.538832819642149019e-01,-2.998788681466808548e-01,-1.339211813881290188e-02
-1.587592218142901829e-02,-5.827154873882222849e-03,-9.998569894544744319e-01,2.343267981777565900e-01,9.721125716208225409e-01,-9.386146840555994325e-03,9.720282438029516081e-01,-2.344423007113420609e-01,-1.406772499455828836e-02
-1.584084634350930304e-02,-5.667665920763779140e-03,-9.998584625586423025e-01,2.017026410188151597e-01,9.794077438661507040e-01,-8.747334511246812952e-03,9.793186979697448002e-01,-2.018126577249981790e-01,-1.437146439359641981e-02
-1.580819499956900506e-02,-5.510525386820195291e-03,-9.998598577204790283e-01,2.128384979881511041e-01,9.770482145674493912e-01,-8.749867696537842743e-03,9.769595051715312950e-01,-2.129469899306405400e-01,-1.427251675340659477e-02
-1.576969284530546286e-02,-5.352825393950958084e-03,-9.998613224081960293e-01,2.678662261576704728e-01,9.634104290275201654e-01,-9.382437053209079919e-03,9.633270481366194016e-01,-2.679770372649708521e-01,-1.375884541216936333e-02
-1.571725869317422766e-02,-5.192024853789726363e-03,-9.998629959434889303e-01,3.549030971798117218e-01,9.348448740129059464e-01,-1.043327101014785742e-02,9.347709662753486137e-01,-3.550184564353122685e-01,-1.285053302160418104e-02
-1.564372323673879003e-02,-5.026167170016829396e-03,-9.998649966704861169e-01,4.542038518169422834e-01,8.908224638338507750e-01,-1.158442590898838692e-02,8.907604250964148429e-01,-4.543237563374458166e-01,-1.165287558878900891e-02
-1.554360298937393879e-02,-4.854077120267775818e-03,-9.998674083804407475e-01,5.472236347556194147e-01,8.368920437462635809e-01,-1.256983210112227155e-02,8.368420938091948313e-01,-5.473464579674491848e-01,-1.035205194782066671e-02
-1.541380873108275790e-02,-4.675497163058850957e-03,-9.998702686982345877e-01,6.236319128564165037e-01,7.816055142858607807e-01,-1.326865874841488303e-02,7.815661531613613544e-01,-6.237555288446052781e-01,-9.131728661008690906e-03
-1.525415116073029417e-02,-4.491127494282072877e-03,-9.998735623298555808e-01,6.812652699348645813e-01,7.319087809415057988e-01,-1.368094884483232916e-02,7.318776829859902078e-01,-6.813878236030850299e-01,-8.104997995643596284e-03
-1.506752925396643433e-02,-4.302550289123877221e-03,-9.998772212742874643e-01,7.222033120730984024e-01,6.915419773945984394e-01,-1.385891524670703444e-02,6.915166994316388482e-01,-7.223234604816447524e-01,-7.312512905572575439e-03
-1.485974784216847859e-02,-4.112043245302087792e-03,-9.998811324324587968e-01,7.494506830721331392e-01,6.619150781941877115e-01,-1.386011911548992552e-02,6.618933913681117609e-01,-7.495675555675627155e-01,-6.754117535881060466e-03
-1.463899252465770268e-02,-3.922312775050672794e-03,-9.998851510850421676e-01,7.653353726006124624e-01,6.434852560086848916e-01,-1.372926602986279665e-02,6.434652029007819074e-01,-7.654484572862707559e-01,-6.418091143289035919e-03
-1.441506366861850311e-02,-3.736193903380833313e-03,-9.998891172497809121e-01,7.709123952879076702e-01,6.367982456169539729e-01,-1.349344917471449051e-02,6.367780498186873528e-01,-7.710214233303027687e-01,-6.299209063317558720e-03
-1.419851128683536842e-02,-3.556366530150727612e-03,-9.998928715289155944e-01,7.655689204679634319e-01,6.432193032664940135e-01,-1.315887224966387666e-02,6.431971939388066994e-01,-7.656737426361629462e-01,-6.410112852063810061e-03
-1.399980859474555736e-02,-3.385126711918112156e-03,-9.998962677580383041e-01,7.462015792248251067e-01,6.655988915052967192e-01,-1.270113338634369649e-02,6.655728423859313958e-01,-7.463019874984018198e-01,-6.792270183639531958e-03
-1.382866194912387922e-02,-3.224232709791525955e-03,-9.998991811338431290e-01,7.051029721903685488e-01,7.090027427013827488e-01,-1.203783411687945476e-02,7.089700746272761256e-01,-7.051983516467903446e-01,-7.531143183111670483e-03
-1.369349806817458763e-02,-3.074826168448780220e-03,-9.999015119273951813e-01,6.246720511005912080e-01,7.808103465332020265e-01,-1.095588063467185097e-02,7.807671334555760234e-01,-6.247605526845741997e-01,-8.771267002440460286e-03
-1.360111605751579932e-02,-2.937414640271484439e-03,-9.999031859321287907e-01,4.658479056355268044e-01,8.848196860035221212e-01,-8.935998859766739258e-03,8.847602717442637488e-01,-4.659243445623544311e-01,-1.066614678115498753e-02
-1.355645493314994697e-02,-2.811895082032638514e-03,-9.999041532945510680e-01,1.619692291782806326e-01,9.867832885663817555e-01,-4.970936079910456308e-03,9.867026863898967770e-01,-1.620210932322226349e-01,-1.292184270126862586e-02
-1.356241142873863478e-02,-2.697598318106913477e-03,-9.999043874088922035e-01,-2.790246526723623166e-01,9.602831966648192052e-01,1.193902954229113201e-03,9.601881608295872450e-01,2.790141666054085090e-01,-1.377645223503194162e-02
-1.361964644330426570e-02,-2.593339685998037082e-03,-9.999038852909976072e-01,-6.372509564525862258e-01,7.706273931332862093e-01,6.681276289738297472e-03,7.705359976866905658e-01,6.372807038832014603e-01,-1.214828082930929747e-02
-1.372633842685440538e-02,-2.497468934035923342e-03,-9.999026704046324321e-01,-8.155242168738776609e-01,5.786408123530654146e-01,9.749972904206774538e-03,5.785601432225000451e-01,8.155786736595727060e-01,-9.979366014544615443e-03
-1.387787642050498406e-02,-2.407921231138758673e-03,-9.999007983102132791e-01,-8.915766768532847886e-01,4.527291648483505737e-01,1.128417418192702651e-02,4.526570819475933538e-01,8.916448313151708049e-01,-8.429765811107003265e-03
-1.406653383028681065e-02,-2.322279598828016697e-03,-9.998983646568616601e-01,-9.235782452465615133e-01,3.832189274234339416e-01,1.210283321024376198e-02,3.831518726735960723e-01,9.236546219674850455e-01,-7.535368923865429225e-03
-1.428122421337537501e-02,-2.237865727173438558e-03,-9.998955138372980223e-01,-9.348043680093842678e-01,3.549409971683821774e-01,1.255715253113523847e-02,3.548758095243222388e-01,9.348860253988727775e-01,-7.160958619860928465e-03
-1.450750306787136623e-02,-2.151878662825886489e-03,-9.998924451024501225e-01,-9.324554157103385199e-01,3.610599449502443492e-01,1.275201415410738733e-02,3.609936703976894812e-01,9.325401254480941704e-01,-7.244609172154653325e-03
-1.472802204475886362e-02,-2.061595906702537537e-03,-9.998894114795728871e-01,-9.147874486549391060e-01,4.037376648329293882e-01,1.264206385999487592e-02,4.036669532548287642e-01,9.148724762597083560e-01,-7.832179287608728377e-03
-1.492362651495500112e-02,-1.964635807180731709e-03,-9.998867063711704972e-01,-8.681723091345350252e-01,4.961181821633126043e-01,1.198294533823983550e-02,4.960384330106400452e-01,8.682527797439609785e-01,-9.109524863212174403e-03
